*** SPRNt Results. Netlist: "y8.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 83 hr 20 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
22 3032.25 2.033005e+03 4.403131e+02 9.703957e+00 6.764240e+02
23 3032.25 2.032994e+03 1.841386e+02 9.373246e+00 6.703233e+02
24 3032.25 2.032925e+03 1.478030e+03 1.045751e+01 6.740275e+02
25 3032.25 2.032852e+03 2.217621e+03 1.137031e+01 6.726903e+02
26 3032.25 2.032473e+03 7.771976e+03 1.518232e+01 6.741223e+02
27 3032.25 2.032329e+03 1.143081e+04 1.601209e+01 6.741221e+02
28 3032.25 2.032148e+03 1.216378e+04 1.685026e+01 6.747903e+02
29 3032.25 2.032005e+03 1.008014e+04 1.759672e+01 6.749667e+02
30 3032.25 2.031909e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3038.25 1.000000e+01 4.643288e+00 1.150349e+00 7.083804e+02
2 3038.25 1.000000e+01 3.890597e+00 1.260756e+00 6.992907e+02
3 3038.25 1.000000e+01 4.541331e+00 1.017663e+00 6.945977e+02
4 3038.25 1.000000e+01 3.808862e+00 9.067779e-01 6.908468e+02
5 3038.25 1.000000e+01 4.742254e+00 1.041342e+00 6.872814e+02
6 3038.25 1.000000e+01 5.180775e+00 1.446051e+00 6.872361e+02
7 3038.25 1.000001e+01 3.096806e+00 1.133423e+00 6.819234e+02
8 3038.25 1.000004e+01 7.258706e+00 2.158826e+00 6.788488e+02
9 3038.25 1.000009e+01 3.962326e+01 3.277805e+00 6.785478e+02
10 3038.25 1.000064e+01 1.709605e+02 6.679009e+00 6.821590e+02
11 3038.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3038.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3038.25 2.023000e+03 5.140684e+02 8.409887e+00 7.019899e+02
14 3038.25 2.023000e+03 6.221074e+02 8.845290e+00 6.987853e+02
15 3038.25 2.023000e+03 2.791328e+02 8.766261e+00 6.950063e+02
16 3038.25 2.023000e+03 7.563398e+02 9.249409e+00 6.950394e+02
17 3038.25 2.023001e+03 4.773991e+02 1.085111e+01 6.916411e+02
18 3038.25 2.023001e+03 2.446642e+02 8.109221e+00 6.847992e+02
19 3038.25 2.023002e+03 4.774585e+02 7.694571e+00 6.829646e+02
20 3038.25 2.023004e+03 1.709605e+02 6.679009e+00 6.821590e+02
21 3038.25 2.033005e+03 3.419210e+02 9.584132e+00 6.819141e+02
22 3038.25 2.033004e+03 4.403151e+02 9.703965e+00 6.764240e+02
23 3038.25 2.032994e+03 1.841518e+02 9.373591e+00 6.703236e+02
24 3038.25 2.032930e+03 1.478297e+03 1.045795e+01 6.740279e+02
25 3038.25 2.032862e+03 2.217790e+03 1.137075e+01 6.726908e+02
26 3038.25 2.032507e+03 7.772361e+03 1.518277e+01 6.741228e+02
27 3038.25 2.032373e+03 1.143139e+04 1.601253e+01 6.741225e+02
28 3038.25 2.032204e+03 1.216440e+04 1.685070e+01 6.747907e+02
29 3038.25 2.032070e+03 1.008059e+04 1.759716e+01 6.749672e+02
30 3038.25 2.031980e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3044.25 1.000000e+01 4.643288e+00 1.150349e+00 7.083804e+02
2 3044.25 1.000000e+01 3.890597e+00 1.260756e+00 6.992907e+02
3 3044.25 1.000000e+01 4.541331e+00 1.017663e+00 6.945977e+02
4 3044.25 1.000000e+01 3.808862e+00 9.067778e-01 6.908468e+02
5 3044.25 1.000000e+01 4.742255e+00 1.041342e+00 6.872814e+02
6 3044.25 1.000000e+01 5.180762e+00 1.446049e+00 6.872361e+02
7 3044.25 1.000001e+01 3.096813e+00 1.133425e+00 6.819234e+02
8 3044.25 1.000004e+01 7.258652e+00 2.158817e+00 6.788488e+02
9 3044.25 1.000009e+01 3.962305e+01 3.277796e+00 6.785478e+02
10 3044.25 1.000060e+01 1.709598e+02 6.679000e+00 6.821590e+02
11 3044.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3044.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3044.25 2.023000e+03 5.140683e+02 8.409887e+00 7.019899e+02
14 3044.25 2.023000e+03 6.221072e+02 8.845289e+00 6.987853e+02
15 3044.25 2.023000e+03 2.791327e+02 8.766260e+00 6.950063e+02
16 3044.25 2.023000e+03 7.563393e+02 9.249408e+00 6.950394e+02
17 3044.25 2.023001e+03 4.773987e+02 1.085111e+01 6.916411e+02
18 3044.25 2.023001e+03 2.446644e+02 8.109223e+00 6.847992e+02
19 3044.25 2.023002e+03 4.774544e+02 7.694557e+00 6.829646e+02
20 3044.25 2.023004e+03 1.709598e+02 6.679000e+00 6.821590e+02
21 3044.25 2.033004e+03 3.419197e+02 9.584123e+00 6.819141e+02
22 3044.25 2.033004e+03 4.403170e+02 9.703972e+00 6.764240e+02
23 3044.25 2.032995e+03 1.841642e+02 9.373913e+00 6.703239e+02
24 3044.25 2.032935e+03 1.478546e+03 1.045835e+01 6.740283e+02
25 3044.25 2.032871e+03 2.217948e+03 1.137117e+01 6.726912e+02
26 3044.25 2.032539e+03 7.772721e+03 1.518318e+01 6.741232e+02
27 3044.25 2.032413e+03 1.143194e+04 1.601294e+01 6.741230e+02
28 3044.25 2.032256e+03 1.216498e+04 1.685112e+01 6.747911e+02
29 3044.25 2.032130e+03 1.008101e+04 1.759758e+01 6.749676e+02
30 3044.25 2.032046e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3050.25 1.000000e+01 4.643288e+00 1.150349e+00 7.083804e+02
2 3050.25 1.000000e+01 3.890597e+00 1.260756e+00 6.992907e+02
3 3050.25 1.000000e+01 4.541331e+00 1.017663e+00 6.945977e+02
4 3050.25 1.000000e+01 3.808862e+00 9.067778e-01 6.908468e+02
5 3050.25 1.000000e+01 4.742255e+00 1.041343e+00 6.872814e+02
6 3050.25 1.000000e+01 5.180751e+00 1.446047e+00 6.872361e+02
7 3050.25 1.000001e+01 3.096819e+00 1.133426e+00 6.819234e+02
8 3050.25 1.000003e+01 7.258601e+00 2.158809e+00 6.788488e+02
9 3050.25 1.000008e+01 3.962285e+01 3.277788e+00 6.785478e+02
10 3050.25 1.000056e+01 1.709592e+02 6.678991e+00 6.821590e+02
11 3050.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3050.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3050.25 2.023000e+03 5.140683e+02 8.409886e+00 7.019899e+02
14 3050.25 2.023000e+03 6.221071e+02 8.845288e+00 6.987853e+02
15 3050.25 2.023000e+03 2.791325e+02 8.766259e+00 6.950063e+02
16 3050.25 2.023000e+03 7.563389e+02 9.249406e+00 6.950394e+02
17 3050.25 2.023001e+03 4.773983e+02 1.085110e+01 6.916411e+02
18 3050.25 2.023001e+03 2.446647e+02 8.109225e+00 6.847992e+02
19 3050.25 2.023002e+03 4.774505e+02 7.694545e+00 6.829645e+02
20 3050.25 2.023004e+03 1.709592e+02 6.678991e+00 6.821590e+02
21 3050.25 2.033004e+03 3.419184e+02 9.584114e+00 6.819141e+02
22 3050.25 2.033004e+03 4.403188e+02 9.703978e+00 6.764240e+02
23 3050.25 2.032995e+03 1.841758e+02 9.374215e+00 6.703242e+02
24 3050.25 2.032939e+03 1.478779e+03 1.045873e+01 6.740287e+02
25 3050.25 2.032879e+03 2.218095e+03 1.137155e+01 6.726916e+02
26 3050.25 2.032569e+03 7.773057e+03 1.518357e+01 6.741236e+02
27 3050.25 2.032452e+03 1.143245e+04 1.601333e+01 6.741234e+02
28 3050.25 2.032304e+03 1.216553e+04 1.685150e+01 6.747915e+02
29 3050.25 2.032187e+03 1.008141e+04 1.759797e+01 6.749680e+02
30 3050.25 2.032108e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3056.25 1.000000e+01 4.643288e+00 1.150349e+00 7.083804e+02
2 3056.25 1.000000e+01 3.890597e+00 1.260756e+00 6.992907e+02
3 3056.25 1.000000e+01 4.541332e+00 1.017663e+00 6.945977e+02
4 3056.25 1.000000e+01 3.808862e+00 9.067778e-01 6.908468e+02
5 3056.25 1.000000e+01 4.742256e+00 1.041343e+00 6.872814e+02
6 3056.25 1.000000e+01 5.180740e+00 1.446046e+00 6.872361e+02
7 3056.25 1.000001e+01 3.096825e+00 1.133427e+00 6.819234e+02
8 3056.25 1.000003e+01 7.258554e+00 2.158802e+00 6.788488e+02
9 3056.25 1.000008e+01 3.962266e+01 3.277780e+00 6.785478e+02
10 3056.25 1.000052e+01 1.709586e+02 6.678983e+00 6.821590e+02
11 3056.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3056.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3056.25 2.023000e+03 5.140683e+02 8.409886e+00 7.019899e+02
14 3056.25 2.023000e+03 6.221070e+02 8.845287e+00 6.987853e+02
15 3056.25 2.023000e+03 2.791324e+02 8.766258e+00 6.950063e+02
16 3056.25 2.023000e+03 7.563385e+02 9.249405e+00 6.950394e+02
17 3056.25 2.023001e+03 4.773980e+02 1.085110e+01 6.916411e+02
18 3056.25 2.023001e+03 2.446649e+02 8.109227e+00 6.847992e+02
19 3056.25 2.023001e+03 4.774469e+02 7.694533e+00 6.829645e+02
20 3056.25 2.023003e+03 1.709586e+02 6.678983e+00 6.821590e+02
21 3056.25 2.033004e+03 3.419172e+02 9.584106e+00 6.819141e+02
22 3056.25 2.033003e+03 4.403205e+02 9.703984e+00 6.764240e+02
23 3056.25 2.032995e+03 1.841867e+02 9.374497e+00 6.703245e+02
24 3056.25 2.032943e+03 1.478997e+03 1.045909e+01 6.740291e+02
25 3056.25 2.032887e+03 2.218234e+03 1.137191e+01 6.726919e+02
26 3056.25 2.032597e+03 7.773372e+03 1.518393e+01 6.741239e+02
27 3056.25 2.032487e+03 1.143292e+04 1.601369e+01 6.741237e+02
28 3056.25 2.032349e+03 1.216603e+04 1.685186e+01 6.747919e+02
29 3056.25 2.032240e+03 1.008178e+04 1.759833e+01 6.749683e+02
30 3056.25 2.032167e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3062.25 1.000000e+01 4.643288e+00 1.150349e+00 7.083804e+02
2 3062.25 1.000000e+01 3.890597e+00 1.260756e+00 6.992907e+02
3 3062.25 1.000000e+01 4.541332e+00 1.017663e+00 6.945977e+02
4 3062.25 1.000000e+01 3.808861e+00 9.067777e-01 6.908468e+02
5 3062.25 1.000000e+01 4.742257e+00 1.041343e+00 6.872814e+02
6 3062.25 1.000000e+01 5.180730e+00 1.446044e+00 6.872360e+02
7 3062.25 1.000000e+01 3.096830e+00 1.133428e+00 6.819234e+02
8 3062.25 1.000003e+01 7.258510e+00 2.158795e+00 6.788488e+02
9 3062.25 1.000007e+01 3.962248e+01 3.277772e+00 6.785478e+02
10 3062.25 1.000049e+01 1.709581e+02 6.678976e+00 6.821590e+02
11 3062.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3062.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3062.25 2.023000e+03 5.140682e+02 8.409886e+00 7.019899e+02
14 3062.25 2.023000e+03 6.221068e+02 8.845287e+00 6.987853e+02
15 3062.25 2.023000e+03 2.791323e+02 8.766257e+00 6.950063e+02
16 3062.25 2.023000e+03 7.563381e+02 9.249404e+00 6.950394e+02
17 3062.25 2.023001e+03 4.773976e+02 1.085109e+01 6.916411e+02
18 3062.25 2.023001e+03 2.446651e+02 8.109228e+00 6.847992e+02
19 3062.25 2.023001e+03 4.774435e+02 7.694522e+00 6.829645e+02
20 3062.25 2.023003e+03 1.709581e+02 6.678976e+00 6.821590e+02
21 3062.25 2.033004e+03 3.419161e+02 9.584099e+00 6.819141e+02
22 3062.25 2.033003e+03 4.403221e+02 9.703990e+00 6.764240e+02
23 3062.25 2.032996e+03 1.841968e+02 9.374760e+00 6.703248e+02
24 3062.25 2.032947e+03 1.479201e+03 1.045942e+01 6.740294e+02
25 3062.25 2.032894e+03 2.218363e+03 1.137225e+01 6.726923e+02
26 3062.25 2.032623e+03 7.773666e+03 1.518427e+01 6.741243e+02
27 3062.25 2.032521e+03 1.143337e+04 1.601403e+01 6.741241e+02
28 3062.25 2.032392e+03 1.216651e+04 1.685220e+01 6.747922e+02
29 3062.25 2.032289e+03 1.008212e+04 1.759867e+01 6.749687e+02
30 3062.25 2.032221e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3068.25 1.000000e+01 4.643288e+00 1.150349e+00 7.083804e+02
2 3068.25 1.000000e+01 3.890597e+00 1.260756e+00 6.992907e+02
3 3068.25 1.000000e+01 4.541332e+00 1.017663e+00 6.945977e+02
4 3068.25 1.000000e+01 3.808861e+00 9.067777e-01 6.908468e+02
5 3068.25 1.000000e+01 4.742257e+00 1.041343e+00 6.872814e+02
6 3068.25 1.000000e+01 5.180721e+00 1.446043e+00 6.872360e+02
7 3068.25 1.000000e+01 3.096836e+00 1.133429e+00 6.819234e+02
8 3068.25 1.000003e+01 7.258468e+00 2.158789e+00 6.788488e+02
9 3068.25 1.000007e+01 3.962232e+01 3.277765e+00 6.785478e+02
10 3068.25 1.000046e+01 1.709575e+02 6.678969e+00 6.821590e+02
11 3068.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3068.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3068.25 2.023000e+03 5.140682e+02 8.409885e+00 7.019899e+02
14 3068.25 2.023000e+03 6.221067e+02 8.845286e+00 6.987853e+02
15 3068.25 2.023000e+03 2.791322e+02 8.766256e+00 6.950063e+02
16 3068.25 2.023000e+03 7.563378e+02 9.249403e+00 6.950394e+02
17 3068.25 2.023001e+03 4.773973e+02 1.085109e+01 6.916411e+02
18 3068.25 2.023001e+03 2.446653e+02 8.109230e+00 6.847992e+02
19 3068.25 2.023001e+03 4.774403e+02 7.694511e+00 6.829645e+02
20 3068.25 2.023003e+03 1.709575e+02 6.678969e+00 6.821590e+02
21 3068.25 2.033003e+03 3.419151e+02 9.584092e+00 6.819141e+02
22 3068.25 2.033003e+03 4.403235e+02 9.703996e+00 6.764240e+02
23 3068.25 2.032996e+03 1.842063e+02 9.375007e+00 6.703250e+02
24 3068.25 2.032950e+03 1.479392e+03 1.045973e+01 6.740297e+02
25 3068.25 2.032901e+03 2.218483e+03 1.137257e+01 6.726926e+02
26 3068.25 2.032648e+03 7.773941e+03 1.518459e+01 6.741246e+02
27 3068.25 2.032552e+03 1.143379e+04 1.601435e+01 6.741244e+02
28 3068.25 2.032431e+03 1.216695e+04 1.685252e+01 6.747925e+02
29 3068.25 2.032336e+03 1.008244e+04 1.759898e+01 6.749690e+02
30 3068.25 2.032272e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3074.25 1.000000e+01 4.643288e+00 1.150349e+00 7.083804e+02
2 3074.25 1.000000e+01 3.890597e+00 1.260756e+00 6.992907e+02
3 3074.25 1.000000e+01 4.541332e+00 1.017664e+00 6.945977e+02
4 3074.25 1.000000e+01 3.808861e+00 9.067777e-01 6.908468e+02
5 3074.25 1.000000e+01 4.742258e+00 1.041343e+00 6.872814e+02
6 3074.25 1.000000e+01 5.180712e+00 1.446042e+00 6.872360e+02
7 3074.25 1.000000e+01 3.096840e+00 1.133430e+00 6.819234e+02
8 3074.25 1.000003e+01 7.258429e+00 2.158782e+00 6.788488e+02
9 3074.25 1.000006e+01 3.962216e+01 3.277759e+00 6.785478e+02
10 3074.25 1.000043e+01 1.709570e+02 6.678962e+00 6.821590e+02
11 3074.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3074.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3074.25 2.023000e+03 5.140682e+02 8.409885e+00 7.019899e+02
14 3074.25 2.023000e+03 6.221066e+02 8.845285e+00 6.987853e+02
15 3074.25 2.023000e+03 2.791321e+02 8.766255e+00 6.950063e+02
16 3074.25 2.023000e+03 7.563375e+02 9.249401e+00 6.950394e+02
17 3074.25 2.023001e+03 4.773970e+02 1.085109e+01 6.916411e+02
18 3074.25 2.023001e+03 2.446655e+02 8.109231e+00 6.847992e+02
19 3074.25 2.023001e+03 4.774374e+02 7.694502e+00 6.829645e+02
20 3074.25 2.023003e+03 1.709570e+02 6.678962e+00 6.821590e+02
21 3074.25 2.033003e+03 3.419141e+02 9.584085e+00 6.819141e+02
22 3074.25 2.033003e+03 4.403249e+02 9.704001e+00 6.764240e+02
23 3074.25 2.032996e+03 1.842151e+02 9.375237e+00 6.703253e+02
24 3074.25 2.032953e+03 1.479570e+03 1.046002e+01 6.740300e+02
25 3074.25 2.032908e+03 2.218596e+03 1.137286e+01 6.726929e+02
26 3074.25 2.032671e+03 7.774198e+03 1.518488e+01 6.741249e+02
27 3074.25 2.032581e+03 1.143417e+04 1.601464e+01 6.741247e+02
28 3074.25 2.032468e+03 1.216736e+04 1.685282e+01 6.747928e+02
29 3074.25 2.032379e+03 1.008275e+04 1.759928e+01 6.749693e+02
30 3074.25 2.032319e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3080.25 1.000000e+01 4.643288e+00 1.150349e+00 7.083804e+02
2 3080.25 1.000000e+01 3.890596e+00 1.260756e+00 6.992907e+02
3 3080.25 1.000000e+01 4.541332e+00 1.017664e+00 6.945977e+02
4 3080.25 1.000000e+01 3.808861e+00 9.067777e-01 6.908468e+02
5 3080.25 1.000000e+01 4.742258e+00 1.041343e+00 6.872814e+02
6 3080.25 1.000000e+01 5.180704e+00 1.446040e+00 6.872360e+02
7 3080.25 1.000000e+01 3.096845e+00 1.133431e+00 6.819234e+02
8 3080.25 1.000002e+01 7.258393e+00 2.158777e+00 6.788488e+02
9 3080.25 1.000006e+01 3.962202e+01 3.277753e+00 6.785478e+02
10 3080.25 1.000040e+01 1.709566e+02 6.678956e+00 6.821590e+02
11 3080.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3080.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3080.25 2.023000e+03 5.140681e+02 8.409885e+00 7.019899e+02
14 3080.25 2.023000e+03 6.221065e+02 8.845285e+00 6.987853e+02
15 3080.25 2.023000e+03 2.791320e+02 8.766254e+00 6.950063e+02
16 3080.25 2.023000e+03 7.563372e+02 9.249400e+00 6.950394e+02
17 3080.25 2.023001e+03 4.773967e+02 1.085109e+01 6.916411e+02
18 3080.25 2.023001e+03 2.446657e+02 8.109233e+00 6.847992e+02
19 3080.25 2.023001e+03 4.774346e+02 7.694493e+00 6.829645e+02
20 3080.25 2.023003e+03 1.709566e+02 6.678956e+00 6.821590e+02
21 3080.25 2.033003e+03 3.419132e+02 9.584079e+00 6.819141e+02
22 3080.25 2.033003e+03 4.403262e+02 9.704005e+00 6.764240e+02
23 3080.25 2.032996e+03 1.842234e+02 9.375452e+00 6.703255e+02
24 3080.25 2.032956e+03 1.479736e+03 1.046029e+01 6.740303e+02
25 3080.25 2.032914e+03 2.218702e+03 1.137314e+01 6.726932e+02
26 3080.25 2.032692e+03 7.774438e+03 1.518516e+01 6.741252e+02
27 3080.25 2.032608e+03 1.143454e+04 1.601492e+01 6.741249e+02
28 3080.25 2.032503e+03 1.216775e+04 1.685309e+01 6.747931e+02
29 3080.25 2.032419e+03 1.008303e+04 1.759956e+01 6.749696e+02
30 3080.25 2.032363e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3086.25 1.000000e+01 4.643289e+00 1.150349e+00 7.083804e+02
2 3086.25 1.000000e+01 3.890596e+00 1.260756e+00 6.992907e+02
3 3086.25 1.000000e+01 4.541332e+00 1.017664e+00 6.945977e+02
4 3086.25 1.000000e+01 3.808861e+00 9.067776e-01 6.908468e+02
5 3086.25 1.000000e+01 4.742259e+00 1.041343e+00 6.872814e+02
6 3086.25 1.000000e+01 5.180696e+00 1.446039e+00 6.872360e+02
7 3086.25 1.000000e+01 3.096849e+00 1.133432e+00 6.819234e+02
8 3086.25 1.000002e+01 7.258359e+00 2.158771e+00 6.788488e+02
9 3086.25 1.000005e+01 3.962188e+01 3.277747e+00 6.785477e+02
10 3086.25 1.000037e+01 1.709562e+02 6.678950e+00 6.821590e+02
11 3086.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3086.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3086.25 2.023000e+03 5.140681e+02 8.409885e+00 7.019899e+02
14 3086.25 2.023000e+03 6.221064e+02 8.845284e+00 6.987853e+02
15 3086.25 2.023000e+03 2.791319e+02 8.766254e+00 6.950063e+02
16 3086.25 2.023000e+03 7.563369e+02 9.249399e+00 6.950394e+02
17 3086.25 2.023001e+03 4.773965e+02 1.085108e+01 6.916411e+02
18 3086.25 2.023001e+03 2.446658e+02 8.109234e+00 6.847992e+02
19 3086.25 2.023001e+03 4.774320e+02 7.694484e+00 6.829645e+02
20 3086.25 2.023002e+03 1.709562e+02 6.678950e+00 6.821590e+02
21 3086.25 2.033003e+03 3.419123e+02 9.584074e+00 6.819141e+02
22 3086.25 2.033002e+03 4.403274e+02 9.704010e+00 6.764240e+02
23 3086.25 2.032997e+03 1.842311e+02 9.375654e+00 6.703257e+02
24 3086.25 2.032959e+03 1.479892e+03 1.046055e+01 6.740305e+02
25 3086.25 2.032919e+03 2.218800e+03 1.137340e+01 6.726934e+02
26 3086.25 2.032712e+03 7.774663e+03 1.518542e+01 6.741254e+02
27 3086.25 2.032634e+03 1.143488e+04 1.601518e+01 6.741252e+02
28 3086.25 2.032535e+03 1.216811e+04 1.685335e+01 6.747934e+02
29 3086.25 2.032457e+03 1.008329e+04 1.759982e+01 6.749698e+02
30 3086.25 2.032405e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3092.25 1.000000e+01 4.643289e+00 1.150349e+00 7.083804e+02
2 3092.25 1.000000e+01 3.890596e+00 1.260756e+00 6.992907e+02
3 3092.25 1.000000e+01 4.541332e+00 1.017664e+00 6.945977e+02
4 3092.25 1.000000e+01 3.808860e+00 9.067776e-01 6.908468e+02
5 3092.25 1.000000e+01 4.742259e+00 1.041343e+00 6.872814e+02
6 3092.25 1.000000e+01 5.180689e+00 1.446038e+00 6.872360e+02
7 3092.25 1.000000e+01 3.096853e+00 1.133432e+00 6.819234e+02
8 3092.25 1.000002e+01 7.258328e+00 2.158767e+00 6.788488e+02
9 3092.25 1.000005e+01 3.962176e+01 3.277742e+00 6.785477e+02
10 3092.25 1.000035e+01 1.709558e+02 6.678945e+00 6.821590e+02
11 3092.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3092.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3092.25 2.023000e+03 5.140681e+02 8.409884e+00 7.019899e+02
14 3092.25 2.023000e+03 6.221063e+02 8.845284e+00 6.987853e+02
15 3092.25 2.023000e+03 2.791318e+02 8.766253e+00 6.950063e+02
16 3092.25 2.023000e+03 7.563366e+02 9.249398e+00 6.950394e+02
17 3092.25 2.023000e+03 4.773963e+02 1.085108e+01 6.916411e+02
18 3092.25 2.023001e+03 2.446660e+02 8.109235e+00 6.847992e+02
19 3092.25 2.023001e+03 4.774296e+02 7.694476e+00 6.829645e+02
20 3092.25 2.023002e+03 1.709558e+02 6.678945e+00 6.821590e+02
21 3092.25 2.033003e+03 3.419115e+02 9.584068e+00 6.819140e+02
22 3092.25 2.033002e+03 4.403285e+02 9.704014e+00 6.764240e+02
23 3092.25 2.032997e+03 1.842384e+02 9.375842e+00 6.703259e+02
24 3092.25 2.032962e+03 1.480037e+03 1.046078e+01 6.740308e+02
25 3092.25 2.032925e+03 2.218892e+03 1.137364e+01 6.726937e+02
26 3092.25 2.032731e+03 7.774872e+03 1.518566e+01 6.741257e+02
27 3092.25 2.032658e+03 1.143520e+04 1.601542e+01 6.741254e+02
28 3092.25 2.032566e+03 1.216845e+04 1.685359e+01 6.747936e+02
29 3092.25 2.032493e+03 1.008354e+04 1.760006e+01 6.749701e+02
30 3092.25 2.032444e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3098.25 1.000000e+01 4.643289e+00 1.150349e+00 7.083804e+02
2 3098.25 1.000000e+01 3.890596e+00 1.260756e+00 6.992907e+02
3 3098.25 1.000000e+01 4.541332e+00 1.017664e+00 6.945977e+02
4 3098.25 1.000000e+01 3.808860e+00 9.067776e-01 6.908468e+02
5 3098.25 1.000000e+01 4.742260e+00 1.041343e+00 6.872814e+02
6 3098.25 1.000000e+01 5.180682e+00 1.446037e+00 6.872360e+02
7 3098.25 1.000000e+01 3.096857e+00 1.133433e+00 6.819234e+02
8 3098.25 1.000002e+01 7.258298e+00 2.158762e+00 6.788488e+02
9 3098.25 1.000005e+01 3.962164e+01 3.277737e+00 6.785477e+02
10 3098.25 1.000033e+01 1.709554e+02 6.678940e+00 6.821589e+02
11 3098.25 2.023000e+03 4.031667e+02 8.105859e+00 7.153359e+02
12 3098.25 2.023000e+03 2.654411e+02 8.252987e+00 7.062830e+02
13 3098.25 2.023000e+03 5.140681e+02 8.409884e+00 7.019899e+02
14 3098.25 2.023000e+03 6.221062e+02 8.845283e+00 6.987853e+02
15 3098.25 2.023000e+03 2.791318e+02 8.766252e+00 6.950063e+02
16 3098.25 2.023000e+03 7.563364e+02 9.249398e+00 6.950394e+02
17 3098.25 2.023000e+03 4.773960e+02 1.085108e+01 6.916411e+02
18 3098.25 2.023001e+03 2.446661e+02 8.109236e+00 6.847992e+02
19 3098.25 2.023001e+03 4.774273e+02 7.694469e+00 6.829645e+02
20 3098.25 2.023002e+03 1.709554e+02 6.678940e+00 6.821589e+02
21 3098.25 2.033002e+03 3.419108e+02 9.584063e+00 6.819140e+02
22 3098.25 2.033002e+03 4.403295e+02 9.704018e+00 6.764240e+02
23 3098.25 2.032997e+03 1.842451e+02 9.376018e+00 6.703260e+02
24 3098.25 2.032964e+03 1.480174e+03 1.046101e+01 6.740310e+02
25 3098.25 2.032929e+03 2.218978e+03 1.137386e+01 6.726939e+02
26 3098.25 2.032749e+03 7.775069e+03 1.518588e+01 6.741259e+02
27 3098.25 2.032680e+03 1.143549e+04 1.601565e+01 6.741257e+02
28 3098.25 2.032594e+03 1.216877e+04 1.685382e+01 6.747938e+02
29 3098.25 2.032526e+03 1.008377e+04 1.760028e+01 6.749703e+02
30 3098.25 2.032480e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3104.25 1.000000e+01 4.643289e+00 1.150349e+00 7.083804e+02
2 3104.25 1.000000e+01 3.890596e+00 1.260756e+00 6.992907e+02
3 3104.25 1.000000e+01 4.541333e+00 1.017664e+00 6.945977e+02
4 3104.25 1.000000e+01 3.808860e+00 9.067776e-01 6.908468e+02
