*** SPRNt Results. Netlist: "w7.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 35 hr 0 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
93 265 1.963661e+01 6.144707e+00 8.647648e-01 5.910248e+02
95 265 2.099764e+01 1.274271e+01 6.163922e-01 5.912464e+02
96 265 2.082737e+01 1.378736e+01 5.870746e-01 5.899971e+02
97 265 2.060716e+01 1.611694e+01 1.022920e+00 5.884729e+02
98 265 2.054100e+01 6.152540e+00 1.222361e+00 5.824224e+02
100 265 2.047223e+01 1.226568e+01 8.287997e-01 5.832688e+02
101 265 2.043145e+01 9.037273e+00 7.051314e-01 5.808952e+02
103 265 2.037214e+01 2.205281e+01 1.022244e+00 5.815622e+02
104 265 2.031342e+01 1.107374e+01 1.166726e+00 5.794867e+02
105 265 2.027269e+01 9.132343e+00 5.725907e-01 5.790126e+02
106 265 2.024661e+01 1.264132e+01 5.700085e-01 5.781300e+02
107 265 2.023129e+01 1.212126e+01 5.585793e-01 5.778986e+02
108 265 2.020201e+01 1.179683e+01 5.065511e-01 5.777765e+02
109 265 2.016680e+01 1.353273e+01 5.962048e-01 5.771862e+02
110 265 2.012141e+01 1.430227e+01 6.204074e-01 5.757404e+02
111 265 2.010025e+01 9.410253e+00 5.438919e-01 5.734639e+02
113 265 2.007962e+01 1.165459e+01 6.504553e-01 5.737004e+02
114 265 2.006307e+01 6.743768e+00 5.480265e-01 5.718480e+02
117 265 2.005702e+01 1.691151e+01 5.457420e-01 5.707157e+02
118 265 2.079642e+01 1.262764e+01 6.690403e-01 5.709290e+02
119 265 2.079730e+01 9.473520e+00 6.178419e-01 5.692478e+02
120 265 2.079878e+01 1.206046e+01 7.369583e-01 5.693070e+02
121 265 2.080110e+01 7.241338e+00 5.794415e-01 5.683694e+02
124 265 2.080794e+01 1.568354e+01 6.356052e-01 5.664956e+02
126 265 2.081234e+01 1.305035e+01 7.109903e-01 5.645310e+02
127 265 2.081996e+01 1.270508e+01 6.153787e-01 5.642854e+02
128 265 2.084573e+01 1.472943e+01 7.352357e-01 5.631552e+02
129 265 2.087874e+01 1.066928e+01 6.178988e-01 5.607779e+02
130 265 2.091522e+01 1.481221e+01 8.520432e-01 5.592520e+02
131 265 2.093695e+01 7.966409e+00 1.269082e+00 5.588291e+02
132 265 2.093999e+01 7.122758e+00 1.193576e+00 5.576936e+02
133 265 2.095267e+01 8.263074e+00 6.761457e-01 5.564661e+02
134 265 2.096395e+01 1.032350e+01 6.528973e-01 5.557729e+02
135 265 2.098136e+01 1.002441e+01 9.955156e-01 5.549255e+02
136 265 2.098769e+01 9.896942e+00 9.849822e-01 5.549550e+02
137 265 2.164547e+01 1.155697e+01 6.966038e-01 5.542966e+02
138 265 2.162930e+01 1.280429e+01 8.128266e-01 5.525528e+02
139 265 2.160336e+01 8.273589e+00 7.037439e-01 5.508738e+02
140 265 2.158737e+01 1.068110e+01 6.881938e-01 5.500682e+02
141 265 2.154700e+01 1.189429e+01 8.837464e-01 5.492238e+02
142 265 2.150209e+01 1.132990e+01 7.557098e-01 5.485357e+02
143 265 2.143598e+01 1.286680e+01 7.112451e-01 5.478813e+02
144 265 2.136046e+01 1.052593e+01 7.836920e-01 5.471637e+02
145 265 2.131716e+01 9.698078e+00 7.250308e-01 5.437050e+02
147 265 2.173470e+01 1.218457e+01 6.268029e-01 5.447968e+02
148 265 2.158084e+01 1.311801e+01 6.731943e-01 5.425032e+02
149 265 2.152604e+01 9.912471e+00 8.115292e-01 5.407616e+02
150 265 2.151728e+01 9.668570e+00 7.948807e-01 5.402949e+02
151 265 2.146339e+01 1.191915e+01 7.534515e-01 5.396735e+02
152 265 2.126018e+01 9.235508e+00 6.124635e-01 5.380625e+02
153 265 2.119664e+01 1.108465e+01 6.688601e-01 5.363588e+02
154 265 2.115932e+01 1.009282e+01 8.780376e-01 5.350380e+02
155 265 2.112336e+01 8.947269e+00 8.011874e-01 5.346012e+02
156 265 2.202303e+01 1.292891e+01 7.961955e-01 5.336962e+02
157 265 2.191561e+01 1.072808e+01 8.183247e-01 5.328283e+02
158 265 2.178501e+01 1.352681e+01 8.257776e-01 5.320158e+02
159 265 2.168379e+01 9.173791e+00 1.016558e+00 5.309366e+02
160 265 2.167259e+01 8.736483e+00 9.836938e-01 5.311637e+02
161 265 2.159670e+01 1.162535e+01 7.063481e-01 5.305163e+02
162 265 2.150845e+01 1.234174e+01 7.691504e-01 5.300792e+02
163 265 2.123407e+01 1.209531e+01 9.670825e-01 5.280271e+02
164 265 2.105193e+01 1.589144e+01 9.602794e-01 5.278003e+02
165 265 2.096788e+01 9.987369e+00 8.267856e-01 5.273968e+02
166 265 2.095178e+01 6.881077e+00 6.516269e-01 5.260516e+02
168 265 2.086503e+01 1.778405e+01 5.615875e-01 5.262916e+02
169 265 2.073232e+01 1.165885e+01 6.927178e-01 5.257327e+02
170 265 2.062740e+01 1.144997e+01 6.791278e-01 5.251091e+02
171 265 2.056990e+01 1.189714e+01 6.577745e-01 5.246978e+02
172 265 2.044380e+01 1.308343e+01 6.714018e-01 5.239714e+02
173 265 2.151771e+01 1.330025e+01 7.053903e-01 5.234054e+02
174 265 3.570075e+01 2.180369e+01 1.173556e+00 5.234235e+02
175 265 3.563705e+01 9.726223e+00 1.164851e+00 5.193349e+02
179 265 3.542673e+01 2.022113e+01 1.055239e+00 5.197452e+02
180 265 3.537393e+01 1.772144e+01 1.124107e+00 5.188741e+02
181 265 3.533751e+01 1.978349e+01 1.320880e+00 5.163309e+02
182 265 3.529468e+01 1.613013e+01 1.200768e+00 5.176908e+02
183 265 3.522667e+01 2.114765e+01 1.060136e+00 5.155601e+02
184 265 3.521198e+01 1.577152e+01 1.194053e+00 5.136640e+02
186 265 3.519453e+01 1.617524e+01 9.934715e-01 5.138335e+02
187 265 3.518648e+01 1.548519e+01 8.967776e-01 5.132668e+02
188 265 3.518798e+01 1.638513e+01 1.088443e+00 5.114385e+02
190 265 3.518700e+01 2.438508e+01 1.310505e+00 5.125205e+02
191 265 3.518557e+01 3.806249e+01 1.453765e+00 5.104338e+02
193 265 3.517169e+01 1.487403e+01 1.671484e+00 5.086915e+02
195 265 3.633924e+01 1.288736e+01 8.704278e-01 5.100604e+02
196 265 3.623413e+01 2.274403e+01 6.767071e-01 5.050067e+02
197 265 3.614169e+01 2.068508e+01 6.490936e-01 5.050391e+02
198 265 3.601369e+01 2.035683e+01 9.190343e-01 5.030890e+02
199 265 3.595334e+01 1.678937e+01 1.031923e+00 5.019519e+02
200 265 3.592343e+01 2.026659e+01 1.119853e+00 5.016898e+02
201 265 3.591102e+01 1.537089e+01 1.074160e+00 5.001142e+02
203 265 3.590823e+01 1.895456e+01 1.040363e+00 5.001404e+02
204 265 3.591252e+01 1.581415e+01 1.038845e+00 4.998788e+02
205 265 3.592804e+01 2.306944e+01 1.277673e+00 4.994377e+02
206 265 3.597061e+01 1.648136e+01 1.240727e+00 4.973807e+02
207 265 3.609973e+01 2.026386e+01 8.629813e-01 4.958230e+02
208 265 3.619425e+01 1.506279e+01 6.663599e-01 4.940664e+02
209 265 3.627791e+01 2.919511e+01 9.320042e-01 4.934220e+02
210 265 3.632821e+01 1.010769e+01 9.601355e-01 4.914401e+02
212 265 3.638008e+01 3.754228e+01 1.077964e+00 4.924480e+02
213 265 3.652018e+01 1.363338e+01 1.717876e+00 4.865679e+02
215 265 3.656525e+01 1.186602e+01 7.783677e-01 4.893784e+02
216 265 3.657622e+01 1.873337e+01 7.052351e-01 4.894352e+02
217 265 3.662587e+01 2.164778e+01 7.713729e-01 4.891214e+02
218 265 3.666338e+01 1.680303e+01 7.773790e-01 4.881674e+02
219 265 3.669676e+01 1.980495e+01 7.764096e-01 4.853464e+02
221 265 3.677786e+01 2.523943e+01 1.259763e+00 4.863997e+02
222 265 3.680885e+01 1.690817e+01 1.372688e+00 4.840327e+02
225 265 4.129017e+01 1.824226e+01 1.079588e+00 4.840996e+02
226 265 4.131145e+01 2.868537e+01 1.481497e+00 4.840115e+02
227 265 4.132514e+01 1.398811e+01 1.392335e+00 4.799623e+02
229 265 4.134261e+01 2.321069e+01 1.074070e+00 4.824441e+02
230 265 4.134846e+01 1.673661e+01 9.754508e-01 4.819754e+02
231 265 4.135033e+01 2.575900e+01 9.986819e-01 4.810487e+02
232 265 4.134741e+01 2.206607e+01 1.047614e+00 4.807476e+02
233 265 4.134058e+01 2.277148e+01 1.089993e+00 4.807900e+02
234 265 4.133019e+01 1.920929e+01 1.130114e+00 4.803301e+02
235 265 4.129774e+01 2.024952e+01 9.814395e-01 4.759414e+02
237 265 4.123981e+01 2.373872e+01 1.175012e+00 4.784550e+02
238 265 4.120937e+01 1.591784e+01 1.306987e+00 4.779770e+02
239 265 4.116278e+01 2.183142e+01 1.464211e+00 4.737242e+02
242 265 4.199658e+01 1.654896e+01 1.232539e+00 4.754026e+02
243 265 4.198146e+01 2.057849e+01 1.307207e+00 4.743072e+02
245 265 4.192461e+01 1.170055e+01 9.773406e-01 4.739773e+02
249 265 4.182024e+01 2.568534e+01 1.012371e+00 4.740124e+02
250 265 4.171417e+01 1.905923e+01 1.430321e+00 4.715303e+02
251 265 4.169987e+01 1.464070e+01 1.285661e+00 4.671457e+02
253 265 4.153934e+01 2.377114e+01 1.406556e+00 4.684066e+02
254 265 4.150856e+01 1.980802e+01 1.597944e+00 4.665979e+02
258 265 4.288812e+01 1.252798e+01 1.175237e+00 4.681752e+02
259 265 4.282463e+01 2.501940e+01 1.133248e+00 4.681332e+02
260 265 4.379111e+01 2.129729e+01 1.451521e+00 4.664515e+02
262 265 4.378214e+01 1.060064e+01 1.312188e+00 4.663122e+02
266 265 4.364283e+01 3.406234e+01 1.349043e+00 4.679191e+02
267 265 4.358716e+01 1.130560e+01 1.125940e+00 4.651259e+02
268 265 4.355947e+01 3.159089e+01 9.836460e-01 4.649836e+02
269 265 4.352032e+01 1.584746e+01 9.729908e-01 4.643930e+02
270 265 4.348154e+01 2.329842e+01 1.070823e+00 4.640708e+02
271 265 4.341322e+01 2.648353e+01 1.451172e+00 4.624512e+02
272 265 4.337903e+01 1.130984e+01 1.287902e+00 4.598279e+02
274 265 4.412399e+01 2.214214e+01 1.139552e+00 4.611395e+02
275 265 4.400692e+01 1.849508e+01 1.515656e+00 4.525156e+02
277 265 4.390368e+01 1.485262e+01 1.164629e+00 4.571646e+02
278 265 4.541320e+01 1.521259e+01 8.469979e-01 4.547670e+02
282 265 4.515955e+01 2.054285e+01 1.007851e+00 4.558178e+02
283 265 4.559646e+01 1.883342e+01 1.246951e+00 4.545169e+02
284 265 4.556088e+01 2.213081e+01 1.347820e+00 4.541178e+02
285 265 4.548540e+01 1.625523e+01 1.192934e+00 4.539129e+02
288 265 4.531051e+01 2.105754e+01 1.183720e+00 4.535737e+02
289 265 4.524146e+01 4.292527e+01 1.588375e+00 4.532984e+02
290 265 4.523013e+01 4.881179e+00 1.430624e+00 4.530406e+02
291 265 4.521994e+01 3.321584e+01 1.200169e+00 4.527202e+02
292 265 4.520650e+01 2.756433e+01 1.264504e+00 4.522145e+02
293 265 4.513596e+01 7.953927e+00 1.304995e+00 4.492650e+02
294 265 4.509464e+01 1.354741e+01 8.458183e-01 4.452258e+02
295 265 4.505900e+01 1.260042e+01 7.157133e-01 4.457157e+02
300 265 4.498422e+01 1.647849e+01 7.317177e-01 4.452717e+02
301 265 4.493717e+01 2.591848e+01 1.103415e+00 4.441034e+02
302 265 4.490166e+01 1.227077e+01 1.028696e+00 4.430287e+02
303 265 4.482950e+01 4.400141e+01 1.361859e+00 4.433619e+02
304 265 4.479076e+01 8.670900e+00 1.441363e+00 4.396714e+02
305 265 4.473802e+01 2.449622e+01 1.231750e+00 4.402318e+02
308 265 4.699514e+01 1.416979e+01 1.533189e+00 4.383332e+02
310 265 4.678815e+01 1.352689e+01 7.327603e-01 4.382027e+02
311 265 4.660005e+01 1.699566e+01 7.758665e-01 4.369259e+02
312 265 4.643485e+01 1.790566e+01 6.651163e-01 4.348951e+02
314 265 4.627656e+01 2.587380e+01 7.841466e-01 4.351142e+02
315 265 4.621056e+01 3.628927e+01 1.385852e+00 4.348758e+02
316 265 4.753935e+01 1.189544e+01 1.610660e+00 4.318906e+02
318 265 4.751744e+01 1.318507e+01 5.863260e-01 4.322063e+02
319 265 4.866441e+01 2.184236e+01 5.686753e-01 4.312187e+02
320 265 4.873538e+01 2.120007e+01 4.733339e-01 4.298233e+02
321 265 4.881954e+01 4.457280e+01 1.079535e+00 4.298695e+02
322 265 4.961134e+01 1.498323e+01 1.540625e+00 4.231506e+02
325 265 4.963216e+01 2.000000e+01 1.041119e+00 4.264611e+02
332 265 1.000000e+01 8.485623e+00 7.087512e-01 5.669887e+02
333 265 1.000000e+01 6.312512e+00 1.446122e+00 5.672961e+02
334 265 1.000000e+01 2.487763e+00 8.948251e-01 5.651348e+02
335 265 1.000000e+01 6.424017e+00 6.489976e-01 5.634790e+02
336 265 1.000000e+01 1.389778e+01 1.220426e+00 5.635204e+02
337 265 1.000000e+01 8.892765e+00 2.054991e+00 5.626850e+02
338 265 1.000000e+01 6.722119e+00 1.896142e+00 5.580462e+02
339 265 1.000000e+01 5.559162e+00 2.794208e-01 5.529994e+02
340 265 1.000000e+01 1.299136e+01 6.062019e-01 5.529162e+02
341 265 1.000000e+01 5.164841e+00 1.003477e+00 5.520035e+02
342 265 1.000000e+01 6.497068e+00 6.530058e-01 5.489530e+02
343 265 1.000000e+01 4.046298e+00 3.245600e-01 5.477846e+02
345 265 1.000000e+01 1.022261e+01 7.845830e-01 5.466446e+02
346 265 1.000000e+01 4.179015e+00 9.941894e-01 5.432842e+02
348 265 1.000000e+01 7.803951e+00 5.964689e-01 5.422964e+02
351 265 1.000000e+01 1.131654e+01 7.985662e-01 5.427186e+02
352 265 1.000000e+01 4.421913e+00 1.051673e+00 5.408016e+02
353 265 1.000000e+01 5.061210e+00 7.765628e-01 5.381966e+02
354 265 1.000000e+01 5.045160e+00 7.737451e-01 5.359837e+02
356 265 9.999976e+00 6.686441e+00 1.222569e+00 5.369525e+02
357 265 9.999966e+00 8.859382e+00 1.402285e+00 5.371823e+02
358 265 9.999822e+00 2.826243e+00 1.298623e+00 5.362586e+02
360 265 1.000634e+01 1.172613e+01 1.320185e+00 5.366802e+02
361 265 1.186170e+01 4.882407e+00 1.601218e+00 5.346912e+02
362 265 1.186813e+01 7.230409e+00 1.763704e+00 5.335937e+02
363 265 1.187329e+01 4.356960e+00 1.220589e+00 5.319706e+02
364 265 1.187538e+01 6.346790e+00 1.012248e+00 5.288623e+02
365 265 1.187603e+01 7.920821e+00 1.173549e+00 5.303035e+02
366 265 1.187632e+01 6.999743e+00 1.294479e+00 5.283145e+02
368 265 1.187683e+01 4.437901e+00 1.294815e+00 5.296948e+02
369 265 1.187227e+01 7.390272e+00 1.400029e+00 5.257100e+02
372 265 1.186946e+01 2.964821e+00 3.058948e-01 5.262559e+02
373 265 1.176853e+01 3.285120e+01 1.209395e+00 5.262394e+02
375 265 1.418304e+01 8.503438e+00 1.651951e+00 5.251219e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 270 1.000000e+01 4.815147e+00 1.171788e+00 7.084018e+02
2 270 9.999991e+00 3.727251e+00 1.232521e+00 6.992625e+02
3 270 9.999959e+00 4.756434e+00 1.043511e+00 6.946235e+02
4 270 9.999964e+00 3.559715e+00 8.685494e-01 6.908086e+02
5 270 9.999667e+00 6.039029e+00 1.204024e+00 6.874440e+02
6 270 9.999552e+00 3.013177e+00 1.083391e+00 6.868734e+02
7 270 9.996122e+00 6.558288e+00 1.689346e+00 6.824793e+02
8 270 9.993662e+00 2.453540e+00 1.206389e+00 6.778964e+02
9 270 9.992859e+00 4.728531e+00 7.389442e-01 6.760089e+02
10 270 9.991598e+00 6.542395e+00 9.471859e-01 6.764272e+02
11 270 9.991153e+00 2.959275e+00 8.069456e-01 6.731369e+02
12 270 1.445045e+01 1.133895e+01 1.847944e+00 6.685680e+02
13 270 1.427873e+01 2.788498e+00 1.070315e+00 6.620203e+02
15 270 1.421018e+01 1.323557e+01 8.339973e-01 6.644040e+02
16 270 1.414550e+01 7.385524e+00 1.402558e+00 6.627226e+02
17 270 1.402203e+01 4.570274e+00 9.651566e-01 6.599051e+02
18 270 1.400218e+01 5.765133e+00 3.013974e-01 6.584114e+02
19 270 1.395642e+01 1.544642e+01 7.124510e-01 6.586525e+02
20 270 1.391088e+01 9.017230e+00 1.291977e+00 6.586620e+02
21 270 1.636419e+01 4.744044e+00 1.126679e+00 6.569467e+02
23 270 1.632712e+01 8.592879e+00 1.176734e+00 6.555068e+02
24 270 1.629204e+01 5.563227e+00 1.279375e+00 6.545794e+02
25 270 1.624005e+01 9.071144e+00 1.724676e+00 6.532047e+02
26 270 1.617249e+01 3.807507e+00 1.092744e+00 6.511027e+02
27 270 1.603982e+01 1.158870e+01 6.071732e-01 6.489172e+02
28 270 1.598789e+01 1.123585e+01 1.190952e+00 6.455409e+02
29 270 1.594025e+01 8.353192e+00 1.075147e+00 6.453752e+02
30 270 1.868023e+01 9.647395e+00 6.836969e-01 6.437337e+02
31 270 1.860590e+01 8.128272e+00 7.265214e-01 6.425465e+02
32 270 1.856456e+01 1.044079e+01 8.561031e-01 6.427161e+02
33 270 1.849843e+01 7.721861e+00 9.114917e-01 6.423015e+02
34 270 1.845721e+01 7.552991e+00 8.181250e-01 6.419581e+02
35 270 1.841628e+01 9.883642e+00 9.509070e-01 6.415909e+02
36 270 1.834397e+01 6.061992e+00 9.075667e-01 6.396276e+02
38 270 1.823555e+01 8.498584e+00 8.302392e-01 6.399102e+02
39 270 1.820690e+01 9.011528e+00 8.688117e-01 6.395888e+02
40 270 1.814232e+01 8.488215e+00 9.334101e-01 6.379534e+02
41 270 1.810859e+01 7.435364e+00 8.665283e-01 6.379065e+02
42 270 1.805400e+01 7.686620e+00 7.301191e-01 6.376801e+02
43 270 1.799156e+01 9.447086e+00 8.142053e-01 6.369942e+02
44 270 1.793695e+01 7.201456e+00 7.381923e-01 6.357082e+02
46 270 1.786251e+01 7.810047e+00 7.049310e-01 6.356749e+02
47 270 1.781469e+01 8.135506e+00 7.219207e-01 6.350219e+02
48 270 1.775551e+01 8.185813e+00 6.354520e-01 6.325855e+02
49 270 1.770062e+01 1.279618e+01 8.352222e-01 6.326952e+02
50 270 2.011242e+01 1.002486e+01 9.804611e-01 6.327104e+02
51 270 1.988033e+01 1.148203e+01 1.119820e+00 6.310598e+02
52 270 1.979090e+01 8.363449e+00 8.718898e-01 6.295219e+02
53 270 1.966743e+01 1.000069e+01 7.637068e-01 6.283937e+02
54 270 1.960985e+01 9.577570e+00 1.012134e+00 6.271721e+02
56 270 2.140543e+01 1.028886e+01 7.366356e-01 6.270466e+02
57 270 2.100080e+01 1.413919e+01 1.045795e+00 6.227858e+02
58 270 2.055108e+01 1.342304e+01 1.461378e+00 6.189514e+02
59 270 2.047945e+01 5.802822e+00 9.628153e-01 6.152628e+02
61 270 2.041819e+01 1.056772e+01 7.074989e-01 6.155175e+02
62 270 2.022984e+01 1.606838e+01 1.074125e+00 6.140241e+02
63 270 2.121591e+01 1.012975e+01 7.636411e-01 6.104737e+02
64 270 2.115802e+01 1.198488e+01 5.338477e-01 6.110238e+02
65 270 2.112533e+01 1.745689e+01 7.267089e-01 6.100267e+02
66 270 2.107034e+01 7.962427e+00 6.587660e-01 6.086188e+02
67 270 2.097928e+01 1.699968e+01 8.351971e-01 6.085052e+02
68 270 2.093237e+01 5.535917e+00 8.855189e-01 6.044555e+02
71 270 2.086062e+01 1.037351e+01 4.532504e-01 6.068432e+02
72 270 2.081881e+01 1.583405e+01 6.125901e-01 6.053926e+02
73 270 2.074967e+01 1.272258e+01 6.266503e-01 6.057266e+02
74 270 2.067670e+01 1.355279e+01 5.914124e-01 6.047914e+02
75 270 2.064418e+01 9.971400e+00 5.123747e-01 6.047524e+02
76 270 2.059065e+01 1.697996e+01 7.261415e-01 6.030062e+02
77 270 2.054188e+01 1.016643e+01 8.029206e-01 6.032629e+02
78 270 2.049549e+01 8.494510e+00 6.171580e-01 6.009772e+02
80 270 2.045047e+01 9.380706e+00 8.315782e-01 6.019016e+02
81 270 2.042404e+01 6.548153e+00 7.693188e-01 5.995293e+02
83 270 2.039577e+01 8.099255e+00 7.020966e-01 6.002321e+02
84 270 2.036128e+01 8.491185e+00 7.831317e-01 5.986231e+02
85 270 2.032695e+01 7.908877e+00 7.426249e-01 5.981526e+02
86 270 2.027367e+01 1.297254e+01 8.924426e-01 5.983124e+02
87 270 2.022526e+01 8.089489e+00 1.129077e+00 5.957991e+02
90 270 2.021382e+01 5.412471e+00 1.055922e+00 5.944659e+02
92 270 2.013750e+01 1.301273e+01 9.553403e-01 5.949253e+02
93 270 2.005957e+01 6.238709e+00 8.724077e-01 5.910324e+02
95 270 2.166578e+01 1.293015e+01 6.211784e-01 5.912512e+02
96 270 2.148001e+01 1.411585e+01 5.972763e-01 5.900073e+02
97 270 2.121757e+01 1.635343e+01 1.036262e+00 5.884863e+02
98 270 2.112886e+01 6.325971e+00 1.236879e+00 5.824369e+02
100 270 2.103051e+01 1.241285e+01 8.356095e-01 5.832756e+02
101 270 2.096811e+01 9.250825e+00 7.124453e-01 5.809025e+02
103 270 2.087023e+01 2.238136e+01 1.034378e+00 5.815744e+02
104 270 2.076973e+01 1.124452e+01 1.174856e+00 5.794949e+02
105 270 2.069761e+01 9.244635e+00 5.756400e-01 5.790157e+02
106 270 2.064986e+01 1.275823e+01 5.726053e-01 5.781326e+02
107 270 2.062136e+01 1.225563e+01 5.615182e-01 5.779015e+02
108 270 2.056596e+01 1.191846e+01 5.112070e-01 5.777812e+02
109 270 2.049747e+01 1.367754e+01 6.016498e-01 5.771916e+02
110 270 2.040536e+01 1.440696e+01 6.242526e-01 5.757442e+02
111 270 2.036030e+01 9.506230e+00 5.472017e-01 5.734672e+02
113 270 2.031208e+01 1.173108e+01 6.543840e-01 5.737044e+02
114 270 2.027051e+01 6.785254e+00 5.506408e-01 5.718506e+02
117 270 2.025104e+01 1.699825e+01 5.479118e-01 5.707179e+02
118 270 2.089783e+01 1.266216e+01 6.705343e-01 5.709305e+02
119 270 2.087865e+01 9.498103e+00 6.189429e-01 5.692489e+02
120 270 2.087257e+01 1.208869e+01 7.383168e-01 5.693083e+02
121 270 2.086264e+01 7.251037e+00 5.800313e-01 5.683700e+02
124 270 2.084897e+01 1.570581e+01 6.359524e-01 5.664959e+02
126 270 2.084200e+01 1.305997e+01 7.113664e-01 5.645314e+02
127 270 2.083379e+01 1.270888e+01 6.154849e-01 5.642855e+02
128 270 2.082114e+01 1.471735e+01 7.347137e-01 5.631547e+02
129 270 2.081688e+01 1.064868e+01 6.170050e-01 5.607770e+02
130 270 2.082239e+01 1.476330e+01 8.494870e-01 5.592495e+02
131 270 2.082837e+01 7.938159e+00 1.266613e+00 5.588266e+02
132 270 2.082929e+01 7.102439e+00 1.191750e+00 5.576918e+02
133 270 2.083383e+01 8.231754e+00 6.745622e-01 5.564645e+02
134 270 2.083914e+01 1.028379e+01 6.505558e-01 5.557706e+02
135 270 2.085035e+01 9.980973e+00 9.928113e-01 5.549228e+02
136 270 2.085573e+01 9.863022e+00 9.828619e-01 5.549528e+02
137 270 2.156536e+01 1.152981e+01 6.951701e-01 5.542952e+02
138 270 2.158384e+01 1.279159e+01 8.121280e-01 5.525521e+02
139 270 2.159660e+01 8.271566e+00 7.035953e-01 5.508736e+02
140 270 2.160129e+01 1.068926e+01 6.885584e-01 5.500685e+02
141 270 2.160708e+01 1.192506e+01 8.855773e-01 5.492256e+02
142 270 2.161001e+01 1.136064e+01 7.572913e-01 5.485373e+02
143 270 2.160438e+01 1.296379e+01 7.159345e-01 5.478859e+02
144 270 2.159326e+01 1.057531e+01 7.868943e-01 5.471669e+02
145 270 2.158189e+01 9.809189e+00 7.294174e-01 5.437094e+02
147 270 2.214968e+01 1.230568e+01 6.320972e-01 5.448021e+02
148 270 2.206910e+01 1.334375e+01 6.823479e-01 5.425123e+02
149 270 2.203649e+01 1.007464e+01 8.221540e-01 5.407722e+02
150 270 2.203110e+01 9.831388e+00 8.056236e-01 5.403056e+02
151 270 2.199659e+01 1.208808e+01 7.630932e-01 5.396831e+02
152 270 2.184770e+01 9.404714e+00 6.210602e-01 5.380711e+02
153 270 2.179435e+01 1.131544e+01 6.813308e-01 5.363713e+02
154 270 2.176186e+01 1.026204e+01 8.890040e-01 5.350490e+02
155 270 2.172890e+01 9.202752e+00 8.184574e-01 5.346185e+02
156 270 2.298123e+01 1.332481e+01 8.169207e-01 5.337169e+02
157 270 2.287816e+01 1.104625e+01 8.392933e-01 5.328493e+02
158 270 2.275000e+01 1.390738e+01 8.474006e-01 5.320374e+02
159 270 2.264863e+01 9.430540e+00 1.036179e+00 5.309562e+02
160 270 2.263725e+01 8.972340e+00 1.002243e+00 5.311822e+02
161 270 2.255911e+01 1.196367e+01 7.254209e-01 5.305354e+02
162 270 2.246621e+01 1.269700e+01 7.891900e-01 5.300992e+02
163 270 2.216346e+01 1.250855e+01 9.882174e-01 5.280482e+02
164 270 2.195326e+01 1.632499e+01 9.832647e-01 5.278232e+02
165 270 2.185419e+01 1.019685e+01 8.392475e-01 5.274092e+02
166 270 2.183498e+01 7.126506e+00 6.615303e-01 5.260615e+02
168 270 2.172956e+01 1.827252e+01 5.764885e-01 5.263065e+02
169 270 2.156459e+01 1.195153e+01 7.084902e-01 5.257485e+02
170 270 2.143142e+01 1.175705e+01 6.955780e-01 5.251256e+02
171 270 2.135556e+01 1.213570e+01 6.694803e-01 5.247095e+02
172 270 2.118850e+01 1.354016e+01 6.907525e-01 5.239908e+02
173 270 2.248827e+01 1.349592e+01 7.136442e-01 5.234136e+02
174 270 3.653425e+01 2.212445e+01 1.188650e+00 5.234386e+02
175 270 3.644866e+01 9.862982e+00 1.173987e+00 5.193440e+02
179 270 3.611854e+01 2.054334e+01 1.065703e+00 5.197557e+02
180 270 3.602569e+01 1.788577e+01 1.133532e+00 5.188835e+02
181 270 3.595513e+01 1.998779e+01 1.327461e+00 5.163375e+02
182 270 3.586451e+01 1.634127e+01 1.207838e+00 5.176978e+02
183 270 3.568860e+01 2.130264e+01 1.066372e+00 5.155664e+02
184 270 3.563581e+01 1.589396e+01 1.199292e+00 5.136693e+02
186 270 3.555623e+01 1.628148e+01 9.986756e-01 5.138387e+02
187 270 3.548105e+01 1.555824e+01 9.002297e-01 5.132702e+02
188 270 3.540040e+01 1.646470e+01 1.092644e+00 5.114427e+02
